t,o,h,l,c,v
1367328600,159.27,159.72,158.61,159.67999,116010624
1367415000,159.33,159.41,158.10001,158.28,138874128
1367501400,158.67999,159.89,158.53,159.75,96407568
1367587800,161.14,161.88,159.782,161.368,144202256
1367847000,161.49001,162.00999,161.42,161.78,66882064
1367933400,162.13,162.64999,161.67,162.5999,90359184
1368019800,162.42,163.39,162.33,163.34,97419184
1368106200,163.27,163.7,162.47,162.881,106738560
1368192600,162.99001,163.5498,162.50999,163.41,103202880
1368451800,163.2,163.81,162.82001,163.53999,81843184
1368538200,163.67,165.35001,163.67,165.23,119000816
1368624600,164.96001,166.45,164.91,166.11501,120718432
1368711000,165.78,166.36,165.09,165.34,109913568
1368797400,165.95,167.03999,165.73,166.94,129801008
1369056600,166.78,167.58,166.61,166.92999,85071184
1369143000,167.08,167.8,166.5,167.17,95804192
1369229400,167.34,169.07001,165.17,165.92999,244031744
1369315800,164.16,165.91,163.94,165.45,211064320
1369402200,164.47,165.38049,163.98,165.308,151573872
1369747800,167.03999,167.78,165.81,166.3,143679744
1369834200,165.42,165.8,164.34,165.22,160363312
1369920600,165.35001,166.59,165.22,165.83,107793744
1370007000,165.37,166.31,163.13,163.44501,176850000
1370266200,163.83,164.46001,162.6599,164.35001,168390688
1370352600,164.44,165.10001,162.73,163.56,157631440
1370439000,163.09,163.42,161.13,161.272,211737680
1370525400,161.2,162.74001,160.25,162.73,200225440
1370611800,163.85001,164.95,163.14,164.8,188337744
1370871000,165.31,165.39999,164.37,164.8,105667056
1370957400,163.3,164.53999,162.739,163.09801,159505376
1371043800,164.22,164.39,161.60001,161.75,177363504
1371130200,161.66,164.5,161.3,164.21001,163587744
1371216600,164.03,164.67,162.91,163.175,141197440
1371475800,164.28999,165.22,163.21919,164.44,136295568
1371562200,164.53,165.99001,164.52,165.735,114695504
1371648600,165.60001,165.89,163.38,163.45,206149440
1371735000,161.86,163.4668,158.98,159.39999,321255936
1371821400,159.64,159.75999,157.47,159.07001,271956736
1372080600,157.41,158.42999,155.73,157.06,222334752
1372167000,158.48,160.10001,157.42,158.575,162262128
1372253400,159.87,160.5,159.25,160.14,134847936
1372339800,161.10001,161.82001,160.95,161.08,129483680
1372426200,160.63,161.39999,159.86,160.42,160402816
1372685400,161.25999,162.48,161.08,161.36,131954816
1372771800,161.12,162.3,160.5,161.21001,154863632
1372858200,160.48,161.77,160.22,161.28,75216320
1373031000,162.47,163.08,161.3,163.02,122416880
1373290200,163.86,164.39,163.0838,163.94501,108092432
1373376600,164.98,165.33,164.27,165.13,119297872
1373463000,164.97,165.75,164.63,165.192,121410368
1373549400,167.11,167.61,165.1774,167.44,135592192
1373635800,167.39,167.9332,167.13,167.50999,104212624
1373895000,167.97,168.39,167.67999,168.155,69450560
1373981400,168.25999,168.36,167.07001,167.52499,88702064
1374067800,168.16,168.48,167.73,167.9501,92873872
1374154200,168.31,169.27,168.2,168.87,103620256
1374240600,168.52,169.23,168.31,169.17,103831632
1374499800,169.41,169.74001,169.00999,169.5,79428560
1374586200,169.8,169.83,169.05,169.14,80829632
1374672600,169.78999,169.86,168.17999,168.52,112914000
1374759000,168.22,169.08,167.94,168.92999,111156560
1374845400,168.22,169.16,167.52,169.11,107814496
1375104600,168.67999,169.06,168.11,168.59,79845120
1375191000,169.10001,169.28,168.19,168.588,85216944
1375277400,168.94,169.85001,168.49001,168.71001,142388624
1375363800,169.99001,170.81,169.89999,170.66,110438368
1375450200,170.28,170.9725,170.05,170.95,91116624
1375709400,170.57001,170.96001,170.35001,170.7,54072640
1375795800,170.37,170.7402,169.35001,169.73,87494944
1375882200,169.19,169.42999,168.55,169.17999,84854624
1375968600,169.98,170.17999,168.92999,169.8,102181248
1376055000,169.58,170.10001,168.72,169.31,91856432
1376314200,168.46001,169.31,168.38,169.11099,68593184
1376400600,169.41,169.89999,168.41,169.61,80806000
1376487000,169.53,169.8,168.7,168.74001,79829184
1376573400,167.41,167.42999,166.09,166.38,152931744
1376659800,166.06,166.63,165.5,165.83,130868128
1376919000,165.64,166.21001,164.75999,164.77,96437568
1377005400,165.03999,166.2,164.86,165.58,89294368
1377091800,165.12,166.03,164.19,164.56,159530496
1377178200,164.89999,166.3,164.89,166.06,101471376
1377264600,166.55,166.83,165.77,166.62,90893568
1377523800,166.78999,167.3,165.89,166.0,89705056
1377610200,164.36,166.0024,163.21001,163.33,158621744
1377696600,163.25999,164.49001,163.05,163.91,108112944
1377783000,163.55,165.03999,163.39999,164.17,119200432
1377869400,164.50999,164.53,163.17,163.64999,134928944
1378215000,165.23,165.58,163.7,164.39,142375056
1378301400,164.42999,166.03,164.13499,165.75,97389376
1378387800,165.85001,166.39999,165.73,165.96001,63090432
1378474200,166.50999,166.98,164.48,166.03999,159756432
1378733400,166.45,167.73,166.45,167.634,87559248
1378819800,168.64,168.89999,168.25999,168.87,105847744
1378906200,168.64,169.39999,168.35001,169.39999,94545808
1378992600,169.34,169.56,168.72,168.95,83209008
1379079000,169.13,169.46001,168.74001,169.33,72727744
1379338200,171.16,171.24001,170.03999,170.31,126187504
1379424600,170.46001,171.11,170.46001,171.07001,82523184
1379511000,171.00999,173.52,170.58,173.05099,203460624
1379597400,173.52,173.60001,172.58501,172.75999,146616816
1379683800,172.33,172.33,170.58,170.72,132867936
1379943000,170.49001,170.64999,169.39,169.92999,104616432
1380029400,169.89999,170.53,169.21001,169.53,106333008
1380115800,169.64,169.98,168.89,169.03999,117306496
1380202200,169.32001,170.17,169.05,169.69,77146880
1380288600,168.84,169.14,168.47,168.909,99141680
1380547800,167.48,168.53999,167.14999,168.00999,143937376
1380634200,168.14,169.5,167.9671,169.34,127160432
1380720600,168.35001,169.34219,167.83,169.17999,113349744
1380807000,168.78999,168.94,166.84,167.62,176698432
1380893400,167.75,169.06,167.53,168.89,96878368
1381152600,167.42,168.45,167.25,167.42999,96295120
1381239000,167.39999,167.62,165.36,165.48,178014944
1381325400,165.8,166.2,164.53,165.60001,168972816
1381411800,167.28999,169.25999,167.23,169.17,195954752
1381498200,168.91,170.32001,168.77,170.25999,105039744
1381757400,169.21001,171.08,169.08,170.94,112106368
1381843800,170.50999,171.14999,169.47,169.7,155484496
1381930200,170.72,172.16,170.63499,172.07001,161676064
1382016600,171.37,173.32001,171.34,173.22,129389184
1382103000,173.86,174.50999,173.50999,174.388,138315680
1382362200,174.45,174.75,174.00999,174.39999,104103568
1382448600,174.91,175.92999,174.42619,175.41,126663248
1382535000,174.81,174.89,173.96001,174.57001,105484368
1382621400,174.92,175.37,174.50999,175.14999,70350432
1382707800,175.50999,176.0,175.17,175.95,93625056
1382967000,175.89,176.47,175.7,176.23,84979018
1383053400,176.63,177.24,176.38,177.17,87401344
1383139800,177.38,177.51,175.66,176.29,140001834
1383226200,176.15,176.89,175.53,175.79,133795417
1383312600,176.02,176.61,175.22,176.21,142805050
1383575400,176.69,176.9,175.9825,176.83,85676773
1383661800,176.14,176.75,175.57,176.27,85824778
1383748200,177.03,177.5,176.54,177.17,87347728
1383834600,177.5,177.64,174.76,174.93,157000422
1383921000,174.87,177.31,174.85,177.29,136712623
1384180200,177.12,177.53,176.91,177.32,62614326
1384266600,176.94,177.36,176.37,176.96,83989617
1384353000,176.09,178.4261,176.09,178.38,103844266
1384439400,178.54,179.42,178.25,179.27,103435238
1384525800,179.56,180.12,179.33,180.05,102818190
1384785000,180.35,180.5,179.02,179.42,104796009
1384871400,179.33,179.87,178.72,179.03,93891416
1384957800,179.39,179.93,177.98,178.47,124908601
1385044200,178.97,180.05,178.86,179.91,92841271
1385130600,179.98,180.83,179.77,180.81,81295887
1385389800,181.13,181.17,180.37,180.63,79485709
1385476200,180.72,181.22,180.405,180.68,86993560
1385562600,180.87,181.24,180.65,181.12,58800056
1385735400,181.32,181.75,180.8,181.0,55870903
1385994600,181.09,181.43,180.25,180.53,99725781
1386081000,179.94,180.39,179.17,179.75,116563302
1386167400,179.1,180.48,178.35,179.73,123032637
1386253800,179.41,179.74,178.7701,178.94,106934067
1386340200,180.67,181.11,180.15,180.94,127727518
1386599400,181.47,181.67,181.16,181.4,70123608
1386685800,180.98,181.36,180.635,180.75,80976207
1386772200,180.81,180.85,178.5,178.72,130590810
1386858600,178.64,178.86,177.76,178.13,115564840
1386945000,178.5,178.66,177.77,178.11,107807610
1387204200,178.95,179.81,178.9,179.216,96194790
1387290600,179.36,179.41,178.25,178.65,89886224
1387377000,178.92,181.73,177.32,181.7,234906482
1387463400,181.19,181.7,180.71,181.49,136298872
1387549800,180.67,181.99,180.5683,181.56,197086908
1387809000,182.41,182.64,182.065,182.53,85597541
1387895400,182.54,183.01,182.53,182.93,45368841
1388068200,183.34,183.96,183.32,183.855,63365227
1388154600,184.1,184.18,183.66,183.845,61813841
1388413800,183.87,184.02,183.58,183.82,56857458
1388500200,184.07,184.69,183.93,184.69,86247638
1388673000,183.98,184.07,182.48,182.92,119636836
1388759400,183.21,183.6,182.63,182.885,81390502
1389018600,183.47,183.56,182.08,182.36,108028139
1389105000,183.09,183.79,182.95,183.48,86144169
1389191400,183.45,183.83,182.89,183.52,96582234
1389277800,184.1,184.13,182.795,183.64,90683302
1389364200,183.95,184.22,183.01,184.14,102026318
1389623400,183.71,184.18,181.34,181.685,149891938
1389709800,182.28,183.77,181.95,183.67,105016055
1389796200,184.1,184.94,183.7102,184.66,98525721
1389882600,184.28,184.6618,183.83,184.42,72290520
1389969000,184.1,184.45,183.32,183.635,107848616
1390314600,184.7,184.77,183.05,184.18,88621138
1390401000,184.49,184.57,183.91,184.3,61270816
1390487400,183.36,183.4,181.82,182.79,132496880
1390573800,181.6,181.66,178.83,178.89,208677093
1390833000,179.06,179.52,177.12,178.01,180843004
1390919400,178.14,179.3,178.12,179.07,110463152
1391005800,177.56,178.55,176.88,177.35,216597269
1391092200,178.86,179.81,178.26,179.23,118938051
1391178600,177.02,179.29,176.92,178.18,194677861
1391437800,177.95,178.37,173.83,174.17,254837004
1391524200,174.95,175.84,174.1055,175.385,165012351
1391610600,174.79,175.56,173.71,175.17,164230470
1391697000,175.58,177.48,175.2209,177.48,132877526
1391783400,178.31,179.87,177.73,179.68,170787197
1392042600,179.7,180.07,179.21,180.01,92218729
1392129000,180.16,182.439,180.0389,181.98,117814009
1392215400,182.22,182.83,181.705,182.07,94717638
1392301800,180.84,183.2,180.83,183.01,100542155
1392388200,182.84,184.36,182.67,184.02,96498305
1392733800,184.19,184.49,183.65,184.24,80460878
1392820200,183.76,184.95,182.87,183.02,126524261
1392906600,183.27,184.52,182.6,184.1,104998099
1392993000,184.49,184.89,183.8,183.89,118116359
1393252200,184.28,186.15,184.2,184.91,114063868
1393338600,185.03,185.59,184.23,184.84,117084901
1393425000,185.11,185.6,184.33,184.85,98677144
1393511400,184.59,185.87,184.37,185.82,93880780
1393597800,185.79,187.15,185.05,186.29,150842000
1393857000,184.69,185.45,183.75,184.98,167748455
1393943400,186.75,187.98,186.75,187.58,167545852
1394029800,187.72,188.07,187.45,187.75,88376859
1394116200,188.21,188.61,187.7796,188.18,82516500
1394202600,188.87,188.96,187.43,188.26,114513432
1394458200,187.94,188.23,187.08,188.16,74939176
1394544600,188.44,188.71,186.8,187.23,99009013
1394631000,186.32,187.35,185.9,187.28,104824323
1394717400,187.84,187.99,184.66,185.18,155014237
1394803800,184.8,185.8,184.44,184.66,153919598
1395063000,185.59,186.77,185.51,186.33,98359454
1395149400,186.71,187.91,186.51,187.66,101804519
1395235800,187.7,187.94,185.47,186.66,176267253
1395322200,186.25,187.89,185.92,187.747,117240972
1395408600,187.72,189.0239,186.03,186.2,163127905
1395667800,186.82,187.07,184.62,185.43,121411145
1395754200,186.37,186.94,185.27,186.31,103851737
1395840600,187.03,187.34,184.92,184.97,119842897
1395927000,184.77,185.34,183.9,184.58,142382757
1396013400,185.105,186.42,185.0,185.49,101641547
1396272600,186.65,187.3,185.5216,187.01,99744911
1396359000,187.62,188.36,187.0015,188.25,89193125
1396445400,188.5,189.13,188.14,188.88,78773818
1396531800,189.17,189.22,188.05,188.63,77435320
1396618200,189.64,189.7,186.1,186.4,169380705
1396877400,185.9,186.26,183.96,184.34,140802699
1396963800,184.21,185.4,183.59,185.1,112659755
1397050200,185.6,187.15,185.06,187.09,100253612
1397136600,187.09,187.17,182.93,183.155,172959331
1397223000,182.17,183.42,181.31,181.51,167250792
1397482200,182.93,183.37,181.44,182.9401,132381601
1397568600,183.32,184.33,181.51,184.2,157092533
1397655000,185.47,186.14,184.65,186.125,105196633
1397741400,185.88,186.91,185.56,186.39,105254649
1398087000,186.44,187.1,186.21,187.04,68329343
1398173400,187.23,188.4,187.13,187.89,85790307
1398259800,187.81,187.92,187.3,187.45,73869384
1398346200,188.37,188.39,186.93,187.83,88169916
1398432600,187.21,187.33,185.87,186.29,100380205
1398691800,187.05,187.69,184.96,186.875,135121094
1398778200,187.48,188.04,187.08,187.75,84097551
1398864600,187.44,188.5,187.18,188.31,101507717
1398951000,188.22,188.84,187.73,188.325,93019095
1399037400,188.31,189.14,187.78,188.06,98121662
1399296600,187.14,188.55,186.62,188.42,75882739
1399383000,188.0,188.13,186.74,186.78,85454226
1399469400,187.43,187.97,186.01,187.88,106500480
1399555800,187.67,189.05,187.08,187.675,93617513
1399642200,187.69,188.04,186.83,187.96,83678568
1399901400,188.76,189.88,187.9992,189.785,86940045
1399987800,190.03,190.42,189.77,189.96,66453965
1400074200,189.79,189.88,188.79,189.06,72366848
1400160600,188.67,188.72,186.48,187.4,154956399
1400247000,187.51,188.13,186.72,188.05,97457678
1400506200,187.69,188.89,187.52,188.74,63839398
1400592600,188.645,188.67,187.07,187.55,111644478
1400679000,188.1,189.22,188.06,189.13,89093285
1400765400,189.18,189.98,188.86,189.59,61549345
1400851800,189.75,190.48,189.5858,190.35,60156088
1401197400,191.05,191.58,190.95,191.52,72010355
1401283800,191.52,191.82,191.06,191.38,66722865
1401370200,191.82,192.4,191.33,192.37,64376573
1401456600,192.19,192.8,192.03,192.68,76315640
1401715800,192.95,192.99,191.97,192.895,64655648
1401802200,192.4,192.9,192.25,192.8,65047193
1401888600,192.47,193.3,192.265,193.19,55529372
1401975000,193.41,194.65,192.7,194.45,92102592
1402061400,194.87,195.43,194.78,195.375,78696219
1402320600,195.35,196.05,195.17,195.58,65118828
1402407000,195.33,195.64,194.92,195.6,57129440
1402493400,194.9,195.12,194.48,194.92,68772479
1402579800,194.65,194.8,193.11,193.54,106350200
1402666200,193.9,194.32,193.3,194.13,82017278
1402925400,193.89,194.7,193.66,194.29,87424332
1403011800,194.02,194.97,193.81,194.83,84833876
1403098200,194.83,196.37,194.4,196.255,105266767
1403184600,196.43,196.6,195.8,196.48,85928920
1403271000,196.03,196.1039,195.7,195.94,100587108
1403530200,195.97,196.05,195.52,195.88,70611486
1403616600,195.53,196.5,194.48,194.7,96236917
1403703000,194.25,195.781,194.25,195.58,82781912
1403789400,195.61,195.63,194.13,195.44,84311822
1403875800,194.98,195.88,194.885,195.82,71453616
1404135000,195.7,196.165,195.53,195.72,70504228
1404221400,196.19,197.63,196.13,197.03,90470121
1404307800,197.05,197.48,196.96,197.23,52474832
1404394200,197.79,198.29,197.64,198.2,52938832
1404739800,197.82,197.98,197.22,197.51,61696447
1404826200,197.15,197.22,195.76,196.24,108142552
1404912600,196.73,197.295,196.31,197.12,72992322
1404999000,195.22,196.86,195.06,196.34,99040407
1405085400,196.22,196.75,195.78,196.61,64243410
1405344600,197.61,197.86,197.44,197.6,58657919
1405431000,197.72,198.1,196.36,197.23,111346230
1405517400,198.11,198.26,197.42,197.96,80073242
1405603800,197.35,198.1,195.43,195.71,145398459
1405690200,196.35,197.91,196.24,197.7099,124330419
1405949400,197.09,197.5,196.43,197.34,67591618
1406035800,198.01,198.56,197.87,198.2,67677602
1406122200,198.495,198.85,198.1,198.64,65611830
1406208600,198.83,199.06,198.45,198.65,56888093
1406295000,198.09,198.26,197.33,197.72,76837257
1406554200,197.76,198.09,196.62,197.8,69258785
1406640600,198.17,198.45,196.92,196.95,80466351
1406727000,197.65,197.91,196.16,196.98,104222452
1406813400,195.61,195.78,192.97,193.09,183479441
1406899800,192.56,193.76,191.57,192.5,189260864
1407159000,192.87,194.3,192.05,193.89,91340487
1407245400,193.1,193.6,191.31,192.01,152690379
1407331800,191.11,192.89,191.08,192.07,94818317
1407418200,192.935,193.13,190.55,191.03,135733421
1407504600,191.46,193.37,190.95,193.24,117014384
1407763800,193.965,194.66,193.71,193.795,74543691
1407850200,193.61,194.15,192.94,193.53,73631640
1407936600,194.29,195.06,193.96,194.84,69046544
1408023000,195.16,195.76,194.98,195.76,57370793
1408109400,196.47,196.65,194.31,195.72,139950669
1408368600,196.8,197.45,196.69,197.36,75424360
1408455000,197.84,198.54,197.4426,198.39,59134709
1408541400,198.12,199.16,198.08,198.92,72762541
1408627800,199.09,199.76,198.93,199.5,67790690
1408714200,199.34,199.69,198.74,199.19,76107359
1408973400,200.14,200.5949,199.1502,200.2,63855022
1409059800,200.33,200.82,200.28,200.33,47298324
1409146200,200.43,200.57,199.94,200.25,47873708
1409232600,199.59,200.27,199.39,200.14,58330373
1409319000,200.45,200.73,199.82,200.71,65906598
1409664600,200.97,200.995,199.86,200.61,72425793
1409751000,201.38,201.41,200.22,200.5,57461742
1409837400,200.84,201.58,199.66,200.2101,85236442
1409923800,200.17,201.19,199.41,201.11,102176784
1410183000,200.92,201.21,200.0,200.59,64145745
