t,o,h,l,c,v
1478093400,56.55,56.65,55.41,55.42,5815850
1478179800,55.62,55.96,53.15,53.31,13385724
1478266200,53.46,55.31,53.45,54.87,9173667
1478529000,56.29,57.54,55.85,57.34,8215045
1478615400,56.8,58.56,56.61,57.79,7256120
1478701800,62.35,64.52,61.28,63.78,28441539
1478788200,65.68,66.91,63.96,65.79,15286841
1478874600,65.04,66.45,64.53,66.21,9867229
1479133800,66.5,68.16,65.38,68.13,11557119
1479220200,67.66,67.9325,66.5,67.71,6843269
1479306600,67.14,67.79,65.4,65.51,7137837
1479393000,65.68,66.75,64.89,66.48,7737819
1479479400,66.7,67.0499,65.37,65.98,5125678
1479738600,66.06,66.46,65.55,66.36,3405693
1479825000,66.59,66.66,64.31,64.63,7439026
1479911400,62.38,65.84,62.31,65.74,9309789
1480084200,66.01,66.48,64.95,66.4,2860565
1480343400,66.04,66.2,64.24,64.35,7314859
1480429800,64.31,65.275,63.68,64.57,4018344
1480516200,64.88,64.94,62.64,62.67,4796679
1480602600,63.1,63.3497,61.06,61.14,7384986
1480689000,61.11,62.67,60.6,61.81,8985993
1480948200,62.45,63.74,61.94,63.21,6662419
1481034600,63.44,64.47,62.68,64.38,4635736
1481121000,62.85,63.38,60.66,61.79,13167462
1481207400,61.38,62.19,60.41,62.1,7818523
1481293800,62.75,63.77,61.83,61.9,6275590
1481553000,61.17,61.4099,60.44,60.98,5082566
1481639400,61.28,61.62,60.79,60.91,3838808
1481725800,60.68,61.45,60.13,60.9,6347989
1481812200,61.24,61.96,60.75,61.94,4662562
1481898600,61.89,62.7,61.69,61.95,5398523
1482157800,61.83,62.65,60.895,61.01,5211551
1482244200,61.46,61.97,61.28,61.73,2838979
1482330600,61.69,61.88,60.43,60.46,3347772
1482417000,60.64,60.65,59.05,59.47,4866931
1482503400,59.5,61.7,59.21,61.53,4692221
1482849000,61.75,62.35,60.92,60.95,3812998
1482935400,61.04,61.129,60.03,60.13,3728062
1483021800,60.18,60.4804,59.34,59.66,3772965
1483108200,59.71,60.01,58.87,59.19,4429942
1483453800,59.93,60.34,58.66,59.59,7084568
1483540200,59.66,62.5099,59.65,62.34,10308572
1483626600,62.55,62.97,61.65,62.47,4448506
1483713000,62.69,63.88,62.69,63.35,7476416
1483972200,65.13,65.68,64.11,65.36,8760027
1484058600,65.81,65.87,63.96,65.75,7156458
1484145000,65.49,65.95,62.77,63.49,15706574
1484231400,62.64,64.89,62.505,64.48,6506671
1484317800,64.36,65.79,64.36,65,6715501
1484663400,64.48,64.49,63.16,63.43,5812392
1484749800,63.67,64.315,63.43,64.24,3734284
1484836200,64.13,64.33,63.28,63.62,2330529
1484922600,63.7,64.01,62.98,63.15,4227975
1485181800,63.08,63.43,61.97,62.36,3978072
1485268200,62.46,62.69,61.14,62.44,4865203
1485354600,62.93,63.181,62.27,62.78,3874945
1485441000,62.9,63.52,62.23,62.63,4307726
1485527400,62.72,63.46,62.56,63.42,2816971
1485786600,62.92,63.05,61.68,62.32,4074753
1485873000,61.79,64.99,61.44,64.9,11590739
1485959400,65.18,65.27,64.34,64.96,5150199
1486045800,64.74,65.33,64.3,65.11,4447894
1486132200,65.49,66.0273,64.711,65.98,5932952
1486391400,65.87,66.13,65.34,65.87,2197090
1486477800,65.99,66.13,64.97,65.32,4370810
1486564200,64.89,66.15,64.565,65.89,5193343
1486650600,65.88,67.19,65.85,67.07,5173162
1486737000,67.19,67.38,66.6203,66.75,3014119
1486996200,67.14,67.51,66.73,66.98,3346362
1487082600,66.9,68.08,66.64,67.99,5346520
1487169000,67.91,69.21,67.729,69.11,4628769
1487255400,69.17,69.85,67.8,68.69,5559866
1487341800,68.31,69.51,68.09,69.45,3790177
1487687400,69.8,69.92,68.83,69.01,3554598
1487773800,68.61,69.1094,67.71,67.79,2553872
1487860200,67.96,67.96,66.26,67.14,3894837
1487946600,66.43,67.42,66.3,67.24,4834592
1488205800,67.27,70.61,67.13,70.48,7748442
1488292200,70.26,71.34,69.505,70.21,8570644
1488378600,71.2,71.81,70.34,71.47,6849011
1488465000,71.15,72.43,70.5,70.6,5820970
1488551400,70.62,71.48,70.56,71.35,3583155
1488810600,71.02,71.14,70.09,70.73,2477675
1488897000,69.81,70.49,69.19,69.59,3888318
1488983400,69.87,71.52,69.7,70.61,4427722
1489069800,70.79,71.56,70.12,70.96,4146904
1489156200,71.59,71.59,70.24,71.5,4174196
1489411800,71.54,71.76,70.76,71.63,3128767
1489498200,71.34,71.41,70.45,70.84,3288754
1489584600,70.95,72.58,70.81,72.32,3775703
1489671000,72.24,72.35,71.19,71.46,3820104
1489757400,70.84,71.59,70.55,71.02,5318979
1490016600,70.83,71.36,70.4701,71.2337,3434078
1490103000,71.45,71.5295,67.62,67.76,10267131
1490189400,67.75,68.69,67.41,68.42,6780126
1490275800,68.46,69.2,67.93,68.16,5993061
1490362200,68.39,69.05,68.105,68.72,2658296
1490621400,67.97,70,67.74,69.75,3880902
1490707800,69.79,70.4,68.97,69.31,3490895
1490794200,69.58,70.52,69.42,69.73,3825165
1490880600,69.74,69.83,68.64,69.25,4088313
1490967000,69.26,69.64,68.81,69.34,3113052
1491226200,69.49,70,68.29,68.31,5563150
1491312600,68.21,68.949,68.04,68.34,2107568
1491399000,68.59,69.0153,66.57,66.93,7901962
1491485400,67.08,67.2,66,66.84,4814268
1491571800,66.66,67.44,66.4,67.32,3591058
1491831000,67.46,68.255,67.22,67.31,2621046
1491917400,67.16,67.6,66.27,67.12,4038728
1492003800,67.35,67.93,67.12,67.44,3012082
1492090200,67.35,68.89,67.29,68.47,3057799
1492435800,68.5,69,68.02,68.81,2649174
1492522200,68.63,68.6799,67.46,67.85,2893473
1492608600,68.06,68.91,67.7175,68.09,3416437
1492695000,68.33,68.81,67.94,68.6,4105845
1492781400,68.56,68.75,67.69,67.98,3736553
1493040600,68.7,69.36,68.39,69.16,2942695
1493127000,69.75,71.04,69.58,70.58,6572091
1493213400,70.76,70.98,70.2857,70.55,5046420
1493299800,70.87,71.64,70.52,71.19,3017978
1493386200,71.27,71.73,70.83,71.44,2924795
1493645400,71.65,72.2,71.47,72.13,2139248
1493731800,72.3,72.38,70.35,70.9,3200212
1493818200,70.69,70.96,70.07,70.48,2366041
1493904600,70.74,71.02,70.01,70.72,2466813
1493991000,70.65,70.65,69.4,70.15,2585013
1494250200,69.8,69.955,68.01,68.25,4996134
1494336600,68.45,69.46,68.3,69.35,6185119
1494423000,69.18,69.46,68.41,69.19,2747050
1494509400,69.02,69.42,68.18,69.09,3615174
1494595800,69.03,70.26,68.77,70.03,2879114
1494855000,70.34,70.67,70.01,70.23,2362739
1494941400,70.33,70.78,69.99,70.68,2265820
1495027800,69.79,69.92,68.45,68.57,4692724
1495114200,68.56,70.27,68.43,70,3605882
1495200600,70.24,70.78,68.94,69.14,4174562
1495459800,69.41,70.03,68.7732,69.61,3089474
1495546200,69.75,69.91,69.07,69.65,2587023
1495632600,69.62,70.49,68.99,70.1,5861075
1495719000,70.56,70.56,69.57,69.76,7165431
1495805400,69.53,69.83,68.55,68.72,3614442
1496151000,68.59,68.81,67.24,67.46,4628734
1496237400,67.82,67.98,66.6597,67.71,4938940
1496323800,67.96,69.84,67.85,69.58,5014344
1496410200,69.84,71.3,69.62,71.1,4411658
1496669400,71.66,71.75,70.05,70.66,4241979
1496755800,70.6,71.44,70.25,70.66,2983550
1496842200,70.85,71.23,70.33,70.83,2530151
1496928600,70.9,71.74,70.74,71.62,2409852
1497015000,71.6,72.75,70.71,71.35,4931109
1497274200,71.2,71.55,69.88,71.26,3852265
1497360600,71.49,72.08,71.09,72.07,2897786
1497447000,72.1,73.08,71.85,72.54,4681667
1497533400,72.01,72.425,70.89,71.55,5293544
1497619800,71.29,71.67,70.71,71.6,2637673
1497879000,72.3,74.55,72.27,74.16,4489169
1497965400,74.33,76.6,74.09,74.98,7399118
1498051800,75.87,78.55,75.49,78.51,8974192
1498138200,79.16,80.25,78.23,79.2,9662757
1498224600,78.86,80.48,78.11,80.31,7132986
1498483800,80.73,80.89,79.18,80.1,4361118
1498570200,79.85,80.21,77.2,77.27,5598290
1498656600,77.99,79.53,76.97,79.24,6997882
1498743000,79.3,79.37,77.3,78.22,4975548
1498829400,78.09,78.1,76.87,77.18,3724634
1499088600,77.4,78.32,77.15,77.91,2106625
1499261400,77.96,79.62,77.795,79.4,6625814
1499347800,78.92,79.27,77.5503,77.96,4197925
1499434200,78.46,78.66,77.87,78.26,2260579
1499693400,78.25,78.43,76.87,77.09,2633138
1499779800,77.39,78.18,77.19,77.84,2566517
1499866200,78.51,78.74,77.87,78.58,5345499
1499952600,78.82,79.77,77.16,79.18,8983520
1500039000,79.2,79.82,78.86,79.07,3198944
1500298200,79.15,79.76,78.26,78.31,2911224
1500384600,78.32,78.56,77.68,78.22,2119672
1500471000,79.3,79.96,78.68,79.11,2886274
1500557400,79.46,80.88,79.31,80.14,7049900
1500643800,80.11,81.08,80.0001,80.77,3230207
1500903000,80.76,81.79,80.28,81.75,3319387
1500989400,82.34,82.38,80.15,80.61,6371297
1501075800,80.76,81.3632,80.55,80.79,3013871
1501162200,81.4,81.4125,78.04,78.74,5363853
1501248600,78.27,79.9399,78.15,79.74,2540113
1501507800,79.64,79.8075,78.08,78.17,2606880
1501594200,78.38,78.68,76.4,77.09,5328500
1501680600,77.11,77.67,75.7,77.18,4471549
1501767000,77.18,77.38,76.3,76.83,2937853
1501853400,77.15,78.26,76.83,78.23,2709519
1502112600,78.25,78.6004,77.67,78.55,3641221
1502199000,78.55,79.06,77.36,77.67,2187509
1502285400,77.08,78.23,76.98,77.26,2692549
1502371800,76.71,76.8,74.25,74.47,5846821
1502458200,74.54,75.82,74.35,75.77,5417227
1502717400,76.18,76.85,76.04,76.44,2930532
1502803800,76.75,76.95,76.08,76.47,2241616
1502890200,76.68,77.26,76.32,76.49,2430598
1502976600,76.3,76.965,74.95,75.03,4775973
1503063000,74.79,75.58,74.3701,74.95,4771566
1503322200,74.91,75.52,74.44,75.37,2185469
1503408600,75.7,77.32,75.69,77.17,2591633
1503495000,76.68,77.71,76.44,76.97,2131956
1503581400,77.25,78.75,76.83,78.55,5499568
1503667800,78.94,78.97,77.56,77.81,2399585
1503927000,79.1,80.3,79.02,80.23,5818249
1504013400,79.27,81.02,79.09,80.59,3037277
1504099800,80.73,82.1,80.44,81.56,3617457
1504186200,81.97,84.21,81.81,83.83,7138733
1504272600,84.08,84.9,83.31,84.62,4941375
1504618200,84.68,84.75,82.78,83.98,3397743
1504704600,84.55,84.78,83.2701,84.22,3633009
1504791000,84.3,84.5541,83.35,84.35,2464277
1504877400,84.23,84.65,83.63,83.82,2460707
1505136600,84.57,84.57,83.25,83.88,2477571
1505223000,83.68,83.9,82.85,83.52,2733416
1505309400,83.5,83.97,83.28,83.53,1428535
1505395800,83.38,83.91,82.71,83.19,2984028
1505482200,83.32,83.91,82.8,83.66,2599615
1505741400,83.87,84.71,83.67,84.03,2984230
1505827800,84.31,84.31,83.3,83.69,2262958
1505914200,84.03,85.23,83.86,85.17,4086933
1506000600,85.23,85.68,84.485,84.59,3080745
1506087000,84.1,84.1801,83.55,83.91,2778789
1506346200,83.77,84.92,83.34,84.25,5373746
1506432600,84.35,84.54,82.96,83.25,3257042
1506519000,83.59,84.79,83.45,84.47,2868793
1506605400,84.57,86.35,84.21,85.88,4882672
1506691800,86,86.689,85.58,86.57,3392583
1506951000,86.98,88.13,86.71,87.97,4749295
1507037400,88.46,88.46,87,87.78,2941353
1507123800,87.74,88.48,87.2,88.24,2996443
1507210200,88.56,88.7687,87.86,88.51,2702679
1507296600,88.22,88.98,87.89,88.32,2343489
1507555800,88.5,88.6,87.511,87.73,1367375
1507642200,88.12,88.13,86.93,87.63,1830195
1507728600,87.65,87.78,87.14,87.37,1763785
1507815000,87.37,87.525,86.86,87.29,2224599
1507901400,87.36,87.45,86.58,86.66,2867323
1508160600,87.07,88.55,86.34,86.92,5096849
1508247000,86.89,87.45,86.57,86.74,2113311
1508333400,87.2,87.515,86.025,86.23,3460011
1508419800,85.79,86.14,84.8182,85.71,3499013
1508506200,85.66,85.94,84.72,85.62,5151715
1508765400,85.73,85.78,84.32,84.46,3883708
1508851800,84.62,84.81,83.16,83.58,4068868
1508938200,83.7,84,82.18,82.87,4888212
1509024600,82.04,82.91,81.3,81.81,5573886
1509111000,82.03,84.0232,81.86,83.8,5225432
1509370200,83.75,85.13,83.18,84.01,4783467
1509456600,84.27,85.25,83.42,83.64,2887557
1509543000,84.42,84.75,82.04,82.47,4277581
1509629400,82.76,84.22,82.19,83.9,3834817
1509715800,83.99,85.81,83.71,85.6,6058363
1509978600,85.81,86.06,84.93,85.03,2803989
1510065000,84.91,85.07,83.7501,84.14,2701280
1510151400,84.04,84.41,82.891,83.21,3320132
1510237800,82.99,83.31,81.87,82.92,3253025
1510324200,82.66,83.04,81.9,82.77,4296698
1510583400,82.48,82.55,81.35,81.68,3542594
1510669800,81.38,81.55,78.59,80.06,8123700
1510756200,79.1,80.73,78.46,80.05,4987844
1510842600,80.48,81.93,80.45,81.43,3854708
1510929000,81.34,81.69,80.67,81.43,3457443
1511188200,81.42,81.59,80.47,80.87,4345425
1511274600,81.17,81.64,81,81.28,3584962
1511361000,81.39,81.88,81.04,81.71,2376588
1511533800,81.99,82.36,81.61,81.96,1374851
1511793000,82.25,82.54,81.12,81.22,4144179
1511879400,81.5,81.6,80.18,81.39,3633438
1511965800,81.62,82.37,80.345,81,3862090
1512052200,81.34,83.39,81.3,83.19,6180045
1512138600,83.29,84.14,80.77,83.42,5693347
1512397800,84.18,85.11,81.2982,81.43,5107447
1512484200,81.4,82.68,80.14,80.35,3512623
1512570600,80.21,80.61,78.685,79.95,5205763
1512657000,80.45,82.47,80.16,82.28,4808459
1512743400,83.03,84.44,82.77,83.93,6452732
1513002600,84.99,84.99,82.93,83.07,5385757
1513089000,83.27,83.32,81.33,81.69,4911950
1513175400,81.63,83.44,81.47,82.92,3717841
1513261800,83.17,83.3,80.965,81.32,3845815
1513348200,81.11,81.87,80.79,81.82,3440974
1513607400,82.29,82.47,81.57,81.82,2402494
1513693800,81.75,82.5399,81.14,81.56,2884080
1513780200,81.92,82.35,81.55,82.14,2765349
1513866600,82.19,83.39,82.05,83.08,2512224
1513953000,83.56,84.75,83.34,84.59,5851705
1514298600,84.59,85.42,84.3,85.17,2894300
1514385000,85.34,86.03,84.93,85.88,3536726
1514471400,86.12,86.31,85.42,86.2,2640480
1514557800,86.51,86.77,84.84,84.87,3222470
1514903400,85.27,87.24,84.3,87.21,6037066
1514989800,87.42,88.8245,87.05,88.37,5644360
1515076200,88.72,88.8,86.72,87.35,4280880
1515162600,87.75,87.75,86.4598,87.04,3366816
1515421800,87.06,87.1999,84.45,85.31,5894860
1515508200,85.63,87.73,85.62,87.49,7066941
1515594600,87,88.74,86,88.59,6202614
1515681000,88.75,89.35,87.97,89.14,3320851
1515767400,89.15,89.95,88.82,89.62,6230708
1516113000,90,90.33,86.6,86.84,6937156
1516199400,88,88.33,87.05,88.02,6473695
1516285800,87.69,88.47,86.91,87.89,4906769
1516372200,88.12,89.02,87.7329,88.92,2645725
1516631400,90.71,94.01,90.54,93.89,8730078
1516717800,94.01,96.2309,93.9501,95.82,5499615
1516804200,95.97,96.07,93.04,94.34,7287475
1516890600,95.18,95.7,93.94,95.41,4096760
1516977000,95.8,96.85,95.44,96.19,3468128
1517236200,96.03,97.98,96,97.03,5281360
1517322600,95.65,96.28,94.16,95.03,5803927
1517409000,95.56,95.93,92.88,93.37,4011210
1517495400,93.21,94.45,92.55,93.61,4821670
1517581800,92.75,93.44,91.635,91.89,5817563
1517841000,90.74,93.04,88.23,88.34,7776021
1517927400,86.9,91.21,86.32,91.05,8289208
1518013800,90.75,92.29,90.62,91.42,4956908
1518100200,91.5,92,86.8,86.82,8369683
1518186600,87.66,88.06,82.38,87.02,12003997
1518445800,87.72,89.83,86.73,88.79,5511069
1518532200,88.44,89.595,87.64,89.31,2286828
1518618600,88.35,92.08,88.18,91.65,5176277
1518705000,92.56,92.95,90.93,92.73,3558864
1518791400,92.49,93.56,91.97,92.47,3870994
1519137000,91.43,93.12,90.48,90.83,3403737
1519223400,90.71,93.37,90.71,91.05,3288789
1519309800,91.92,93.11,90.98,91.17,3792340
1519396200,91.78,92.58,90.13,92.54,4628893
1519655400,93,93.56,92.075,93.19,2050935
1519741800,93.05,93.62,92.045,92.09,2010748
1519828200,92.05,92.55,90.33,90.36,4413950
1519914600,90.17,90.57,88.2,89.52,5720320
1520001000,88.54,92.13,88.19,91.96,5819518
1520260200,91.83,93.7801,91.72,93.38,3416910
1520346600,93.83,94,92.261,93.65,2861876
1520433000,92.93,94.97,92.65,94.83,3678933
1520519400,95.16,95.62,94.01,94.99,3700061
1520605800,95.57,96.86,95.04,96.45,4399161
1520861400,96.87,97.29,95.8,96.98,2753713
1520947800,97.22,97.87,95.55,95.94,4507947
1521034200,96.24,96.46,94.9,95.52,3006318
1521120600,95.85,95.89,93.58,94.03,3954642
1521207000,94.04,94.4,93.4507,93.57,3463842
1521466200,93.34,93.89,90.71,91.89,5936179
1521552600,92.15,92.9099,91.46,92.11,3608935
1521639000,92.18,93.51,91.85,93.04,3083590
1521725400,91.93,93.08,90.25,90.26,4631110
1521811800,90.53,91.23,88.48,88.6,4709825
1522071000,90.22,91.2223,88.17,91.05,7589233
1522157400,91.49,91.72,86.87,87.16,5824094
1522243800,87.25,87.75,84.95,87.01,6650814
1522330200,87.71,89.08,86.45,87.73,5243944
1522675800,87.34,87.43,83.19,83.85,7398351
1522762200,84.5,85.25,82.76,84.35,5277073
1522848600,83.05,87.6,82.8,87.22,5207456
1522935000,87.84,87.84,85.12,85.47,4631868
1523021400,84.37,85.18,82.36,82.9,6428770
1523280600,84.8,86.57,84.67,85.11,8271518
1523367000,86.55,88.88,85.96,88.47,7135285
1523453400,87.97,90.18,87.74,89.15,4054030
1523539800,89.63,91.08,89.39,90.45,4145769
1523626200,90.85,90.98,88.87,89.58,6260580
1523885400,90.24,90.425,88.42,88.9,3542390
1523971800,89.58,91.49,89.33,91.12,4657171
1524058200,91.45,91.9,90.56,90.74,3858328
1524144600,90.51,91.12,88.93,89.21,5723831
1524231000,89.15,89.68,88.4676,88.93,6748371
1524490200,88.77,89.06,87.21,88.06,5387585
1524576600,88.3,88.57,85.84,86.45,4776377
1524663000,86.74,87.23,85.07,86.35,4587569
1524749400,86.68,88.25,86.44,87.84,3501568
1524835800,88.17,89,87.71,88.42,2967889
1525095000,88.88,89.16,86.92,86.98,3756999
1525181400,87.11,88.01,86.39,87.91,2447765
1525267800,87.32,88.647,87.04,87.45,3583236
1525354200,86.97,88.08,85.31,85.92,5124084
1525440600,85.94,88.08,85.89,87.37,4023890
1525699800,87.78,89,87.645,88.5,2981279
1525786200,88.23,88.28,87.53,88.07,2378006
1525872600,88.32,90.34,87.8,89.8,3107760
1525959000,90,91.03,88.92,89.04,4017353
1526045400,88.9,91.74,88.9,91.65,7209405
1526304600,92.03,93.11,91.61,92.82,5546615
1526391000,92.38,92.52,91.64,92.28,2491852
1526477400,92.53,93.86,92.22,93.46,3300723
1526563800,93.56,94.08,92.9,93.78,2669684
1526650200,94,94.32,92.78,93.57,6227506
1526909400,94.17,94.42,91.35,91.78,3772539
1526995800,92.09,92.98,91.28,92.21,3542522
1527082200,91.71,93.23,91.7,92.44,4240479
1527168600,92.55,93.06,92,92.73,1502133
1527255000,92.86,93.41,92.361,93,2728662
1527600600,92.55,93.3836,91.23,92.47,4433219
1527687000,92.96,94.46,92.8,94.16,4181019
1527773400,94.52,96.04,94.38,94.67,7147842
1527859800,96.09,97.01,95.79,96.65,5011081
1528119000,97.35,97.63,94.66,96.44,6083996
1528205400,96.41,97.49,96.32,97.17,4409949
1528291800,97.53,98.222,97.12,97.77,3934167
1528378200,97.76,97.7999,95.47,96.55,5644260
1528464600,95.95,96.77,95.77,96.3,2225556
1528723800,96.49,96.69,95.39,95.92,6946375
1528810200,96.08,97.43,95.95,96.93,2940379
1528896600,97.06,97.99,96.56,97.18,6890644
1528983000,97.43,97.81,96.98,97.59,5051116
1529069400,97.11,97.719,96.74,97.18,3384593
1529328600,96.79,97.71,96.2,97.45,5335340
1529415000,97,99.08,96.97,98.85,7591453
1529501400,99.53,101.18,99.35,101.15,6074734
1529587800,101.29,101.55,98.87,99.06,4374467
1529674200,99.37,99.54,98.1,99.08,3781118
1529933400,98.57,98.68,95.86,96.4,4359777
1530019800,96.81,97.35,95.18,96.73,5765581
1530106200,96.79,97.0899,93.5,93.62,6646985
1530192600,93.86,94.46,91.9077,94.17,6308305
1530279000,94.63,96.4524,94.6,95.19,3454377
1530538200,94.42,96.33,94.01,96.29,2503414
1530624600,96.63,97.6,95.9,97.01,2118253
1530797400,97.6,98.08,96.55,97.49,2953705
1530883800,98.12,100.33,97.77,100.25,4877296
1531143000,100.76,101.17,99.12,100.09,4764346
1531229400,100.34,100.63,99.13,99.64,5253591
1531315800,98.94,100.1,98.7335,99.73,2716683
1531402200,100.29,100.96,99.76,100.84,7197914
1531488600,100.83,101.05,100.18,100.56,1883649
1531747800,100.46,100.64,98.46,98.92,2530488
1531834200,98.71,100.435,98.51,100.35,2425559
1531920600,100.12,100.25,99.04,100.13,2771151
1532007000,99.82,100.725,99.07,100.4,2515129
1532093400,100.36,101.06,100.06,100.13,3244555
1532352600,100,100.45,99.42,99.81,2767558
1532439000,100.43,100.84,97.32,97.75,4716244
1532525400,97.5,98.88,97.19,97.72,4488758
1532611800,97.39,98.56,96.55,97.64,4092430
1532698200,97.7,97.82,93.99,94.97,8537014
1532957400,94.8,95.06,92.82,93.42,6209373
1533043800,93.71,95.65,93.4201,95.29,4575595
1533130200,95.13,96.26,94.665,95.37,4198643
1533216600,94.75,96.14,94.67,95.98,2407674
1533303000,96.25,96.32,94.32,94.71,3200335
1533562200,94.5,95.3799,93.88,94.89,3179899
1533648600,95.31,96.06,94.96,95.95,3239853
1533735000,95.9,96.4,94.92,95.41,3350376
1533821400,95.27,97.02,95.05,95.25,2709872
1533907800,95.1,96.24,94.79,94.95,4737593
1534167000,94.97,95.25,93.64,94.5,11851968
1534253400,94.76,95.66,94.48,94.89,2342831
1534339800,94.37,94.61,92.51,93.08,5781676
1534426200,93.55,94.3,92.58,93.92,3040638
1534512600,93.75,94.17,92.92,93.99,2566934
1534771800,94.05,94.34,93.13,93.3,2967973
1534858200,93.43,95.4,93.41,95.13,3459225
1534944600,95.08,96.9,95.08,96.7,5059567
1535031000,96.75,97.07,95.345,96.03,2473067
1535117400,96.3,96.96,95.62,96.4,1919148
1535376600,96.75,98.41,96.65,98,6811276
1535463000,98.03,98.69,97.66,98.66,4673170
1535549400,98.85,99.82,98.38,99.55,3046874
1535635800,99.37,100.7,99.37,99.93,5944948
1535722200,99.83,100.57,99.38,100.14,3288112
1536067800,100.14,100.31,98.6,100.01,2767542
1536154200,99.83,99.84,98.32,99.24,1904556
1536240600,99.2,99.62,96.43,96.69,3579882
1536327000,96.25,97.77,95.18,96.41,3892743
1536586200,96.88,97.17,95.96,96.56,1526668
1536672600,96.46,96.92,95.65,96.54,2232273
1536759000,96.58,96.96,95.025,96.23,2124047
1536845400,96.65,96.87,95.53,95.9,2250750
1536931800,96.15,96.92,95.51,95.83,2969456
1537191000,95.51,96.1169,94.05,94.3,4198574
1537277400,94.62,95.67,94.2,95.45,2930867
1537363800,95.3,96.37,95.2,95.57,2227991
1537450200,96.19,97.18,95.89,97.16,3405942
1537536600,97.21,97.41,95.31,95.54,3926880
1537795800,95.54,96.8,95.15,96.62,2307814
1537882200,97.01,97.4,96.52,96.9,2649104
1537968600,97.38,97.6,96.05,96.12,2092451
1538055000,96,96.5,95.35,95.99,2645955
1538141400,95.6,96.54,95.49,95.87,1536394
1538400600,96.37,96.5,94.35,94.59,2450953
1538487000,94.69,94.87,92.62,93.2,5691062
1538573400,93.62,95.34,92.67,94.9,3111900
1538659800,94.68,94.7,91.39,91.84,6006856
1538746200,91.73,92.87,88.57,90.45,9487233
1539005400,90,91.09,88,89.5,6874852
1539091800,88.93,90.38,88.17,88.41,6451967
1539178200,88.16,88.71,85.27,85.44,6614677
1539264600,85.27,86.6823,83.97,84.41,8544178
1539351000,86.2,86.72,84.55,86.1,4628036
1539610200,85.63,86.14,84.22,84.94,4272161
1539696600,85.8,89.74,85.47,89.45,6328873
1539783000,89.09,89.38,87.43,89.3,3669389
1539869400,88.96,89.3,86.62,87.54,5300589
1539955800,87.65,88.91,85.06,85.42,5546652
1540215000,85.44,85.65,82.13,83.49,9374792
1540301400,81.82,85.07,80.41,83.42,10172806
1540387800,83.59,83.89,77.08,77.28,17081624
1540474200,78.05,81.75,77.69,80.44,16150631
1540560600,79.75,81.48,78.05,80.42,11181358
1540819800,81.74,82.13,76.37,77.92,7574867
1540906200,77.67,79.55,76.8,78.36,8318411
1540992600,79.6,80.61,78.79,79.11,6747730
1541079000,79.73,83.98,79.71,83.74,6425862
1541165400,84.5,85.99,82.55,83.96,5460943
1541428200,84.03,84.38,81.63,83.51,3539555
1541514600,83.2,84.57,82.69,83.24,4899936
1541601000,83.98,85.69,83.74,85.34,7022021
1541687400,85,85.87,84.05,84.21,4228715
1541773800,83.3,83.45,80.31,80.78,5992062
1542033000,80.52,80.78,77.35,77.66,7900244
1542119400,78.19,79.54,77.2,77.28,4882686
1542205800,78.14,78.52,73.97,74.93,12084175
1542292200,74.77,78.05,74.59,77.55,6471882
1542378600,76.97,80.07,76.691,79.52,8365573
1542637800,79.15,79.44,76.03,76.91,6339440
1542724200,75.23,77.54,74.52,76.45,7103102
1542810600,77.28,78.29,76.3,77.87,4793308
1542983400,77.13,79.63,77.02,78.09,3714416
1543242600,79.25,80.335,78.76,79.89,7466516
1543329000,79.42,79.43,77.66,77.97,5665119
1543415400,78.82,81.09,77.73,80.93,6559835
1543501800,80.56,81.62,79.84,80.45,3416306
1543588200,80.34,81.65,79.98,81.65,3839308
1543847400,84.69,84.96,83.51,84.63,6837385
1543933800,84.23,85.33,80.18,80.46,9105505
1544106600,79.15,80.92,78.29,80.7,6703878
1544193000,80.49,81.43,77.69,78.19,5388738
1544452200,78.04,79.5,76.61,79.13,4498891
1544538600,79.61,80.45,78.06,78.87,6645275
1544625000,79.72,80.96,79.54,80.08,4439061
1544711400,80.27,80.61,77.7,77.87,6048079
1544797800,77.16,78.14,76.44,76.79,4533277
1545057000,76.28,77.92,74.59,75.05,6768940
1545143400,75.91,75.95,72.42,73.65,10155222
1545229800,73.56,75.26,70.13,71.16,10753370
1545316200,70.64,71.16,67.7,68.66,12858793
1545402600,68.98,69.04,65.4,65.74,12854274
1545661800,64.99,66.87,64.38,65.42,5566509
1545834600,66.23,70.39,66.06,70.26,10301154
1545921000,69,70.08,66.865,69.58,6835879
1546007400,69.71,71.62,68.98,70.09,7207550
1546266600,71.04,71.99,70.35,71.75,8428927
1546439400,70.48,72.92,70.2,72.86,5881072
1546525800,73.34,73.55,71.07,71.21,8779745
1546612200,72.42,75.24,72.15,75.02,8019590
1546871400,76.86,79.87,76.84,79.5,8551904
1546957800,80.57,80.98,78.14,80.48,6091556
1547044200,80.89,81.59,80.31,80.82,4813265
1547130600,80.14,82.27,79.08,82.16,5995325
1547217000,81.72,82.37,81.22,82,5933889
1547476200,81.2,81.65,80.05,80.12,4252124
1547562600,80.4,82.2,80.18,82.2,3801218
1547649000,82.2,83.97,81.66,81.91,4700785
1547735400,81.36,83.15,81.36,82.4,2201065
1547821800,82.96,83.42,81.58,83.38,5026140
1548167400,82.57,82.79,80.3,80.86,6900087
1548253800,81.34,81.77,78.6,79.78,6002756
1548340200,79.78,80.59,79.41,80.55,5135960
1548426600,81.09,82.47,80.32,82.37,3517260
