t,o,h,l,c,v
1780493400,747.31,748.65,741.01,744.21,40270198
1780579800,735.48,743.4988,732.62,740.61,40782580
1780666200,730.06,731.69,704.32,705.06,99606572
1780925400,717.81,723.03,713.07,716.07,47401451
1781011800,722.98,725.66,686.37,707.83,91932171
1781098200,701.66,711.28,692.93,693.69,65334283
1781184600,699.29,718.3721,695,717.12,71798857
1781271000,717.61,724.01,711.28,721.34,51236021
1781530200,738.1,744.7599,737.38,744,46710216
1781616600,742.25,744.22,729.64,729.86,45348675
1781703000,735.19,735.68,720.85,722.51,51669322
1781789400,737.2,741.82,732.51,740.62,50154595
1782135000,742.02,745.45,734.39,737.95,43518595
1782221400,715.74,723.61,712.1101,713.65,53354151
1782307800,715.37,719.93,704.45,710.62,52480437
1782394200,725.9,726.83,705.3,716.38,50144089
1782480600,707.13,715.555,702.81,706.52,47081821
1782739800,713.99,724.58,705.172,724.08,44939090
1782826200,724.18,737.62,723.91,736.4,42121829
1782912600,729.19,731.92,724.6,725.17,40803791
1782999000,725.58,730.83,707.56,712.6,51086080
1783344600,719.93,726.08,718.45,722.82,30220428
1783431000,714.17,716.35,704.9,709.43,42483079
1783517400,704.95,712.2599,700.91,711.44,35603179
1783603800,718.33,724.23,715.125,723.28,33654712
1783690200,720.7,726.39,717,725.51,26415898
1783949400,717.72,718.74,710.08,711.74,36552362
1784035800,720.22,722.29,714.34,719.69,29448117
1784122200,723.85,724.36,710.23,717.74,32627583
1784208600,712.01,713.599,702.61,705.94,39402024
1784295000,691.65,702.3,686.76,695.33,54109267
1784554200,702.16,705.8,695.51,696.06,29687558
1784640600,706.57,710.05,702.8,708.97,33728341
1784727000,703.62,709.65,703.62,705.35,23692181
1784813400,694.67,698.66,687.79,691.96,44028575
1784899800,690.41,692.63,682.48,684.23,42876658
1785159000,691.68,692.3,675.945,682.12,42681473
1785245400,676.23,679.4,667.88,675.49,51398741
1785331800,675.505,680.05,661.14,661.73,57233269
1785418200,674.76,685.12,673.3,683.55,66753681
1785504600,692.11,695.77,680.0512,687.99,50540483
1785763800,688.3,701.59,685.82,700.07,44965071
1785850200,708.16,725.66,707.53,723.85,59778624
1785936600,726.25,728.54,716.92,717.3,33540176
1786023000,710.82,719.32,708.5,714.65,33035860
1786109400,720.15,723.63,716.51,723.03,31070371
1786368600,722.39,724.67,720.33,720.87,26243183
1786455000,723.29,723.35,715.5,718.45,29286144
1786541400,727.08,727.25,722.92,723.7,29065976
1786627800,725.15,733.96,724.03,732.07,31599737
1786714200,733.41,734.39,728.32,731.07,23790607
1786973400,732.95,734.58,729.27,729.87,26452580
1787059800,720.21,722.13,715.92,717.51,48997172
1787146200,720.39,721.4999,712.61,716.08,35801712
1787232600,712.09,714.94,708.52,710.93,33396416
1787319000,715.23,715.6738,709.2,713.44,33399407
1787578200,709.66,709.79,702.7,706.32,37443142
1787664600,711.22,714.04,707.45,710.72,23869646
1787751000,708.41,713.02,707.97,711.37,20392390
1787837400,716.93,721.35,714.525,721.11,28723451
1787923800,719.74,724.125,715.085,716.43,34105374
1788183000,715.17,717.58,713.16,716.76,32237181
1788269400,707.39,712.3,704.66,707.64,35236116
1788355800,707.1,709.7988,705.1,709.24,23476207
1788442200,710.85,718.915,709.69,717.67,29449781
1788528600,719.345,721.86,716.56,718.96,32871076
1788874200,720.909,721.886,715.57,718.36,28341416
1788960600,716.4,719.7,714.02,716.31,26763377
1789047000,707.55,712.06,706.855,708.69,31414409
1789133400,715.68,717.63,713.63,714.88,26649142
