t,o,h,l,c,v
1412602200,94.36,94.43,93.69,93.84,4278576
1412688600,93.51,93.54,92.8,92.81,6095819
1412775000,93.08,93.945,92.81,93.83,5593781
1412861400,93.77,94,92.71,92.72,5069103
1412947800,92.76,93.45,92.3,92.3,5846707
1413207000,92.13,92.42,90.66,90.73,6182343
1413293400,90.81,91.74,90.6281,91.1,5539480
1413379800,90.49,90.98,89.57,90.44,10469312
1413466200,89.39,90.29,89.34,89.91,7526459
1413552600,90.41,91.14,89.64,91.04,7074463
1413811800,90.96,91.59,90.7073,91.59,5408134
1413898200,89.95,91.45,89.7,91.01,11422211
1413984600,90.7,91.51,90.6,90.94,6455551
1414071000,91.84,92.0999,90.88,91.02,5966894
1414157400,90.7,91.79,90.55,91.67,5263046
1414416600,91.52,92.09,91.5,92.01,4078298
1414503000,92.48,92.6,91.685,92.6,5083262
1414589400,92.65,93.12,92,92.73,5300445
1414675800,92.57,93.39,92.4901,93.38,3965528
1414762200,93.9,94.01,92.83,93.73,6800889
1415025000,93.78,93.78,93.02,93.61,4069904
1415111400,93.93,94.63,93.77,94.47,5802179
1415197800,95,95.07,94.39,94.64,4123841
1415284200,94.74,94.93,94.42,94.66,3597279
1415370600,94.4,95.1,94.06,95.1,4674632
1415629800,95.56,95.69,94.98,95.11,5123874
1415716200,95.22,95.42,94.929,95.14,3429027
1415802600,94.93,95.38,94.83,95.33,2725702
1415889000,95.5,96.22,95.18,95.48,4099804
1415975400,95.38,97.18,95.27,96.21,7793438
1416234600,96.06,96.08,95.6,95.97,3596519
1416321000,96.04,96.95,95.37,96.41,6268097
1416407400,96.74,97.3,96.43,96.56,6631311
1416493800,96.54,97.3,96.5,96.64,4551916
1416580200,97.47,97.5,96.42,96.68,5483712
1416839400,96.83,97.42,96.53,97.17,5222895
1416925800,97.2,97.34,96.8501,97,5368952
1417012200,96.36,96.3851,95.9201,96.22,3667981
1417185000,95.98,97.4,95.97,96.81,3442853
1417444200,96.15,96.94,95.64,95.78,5273749
1417530600,95.21,97,94.76,95.11,10389676
1417617000,94.8,95.565,94.78,95.5,5324034
1417703400,95.39,95.99,95.14,95.66,5365429
1417789800,95.78,96.61,95.65,96.31,6209305
1418049000,93.41,97.5,92.23,92.61,11792656
1418135400,91.3,92,91.01,91.36,10066782
1418221800,91.04,91.2899,89.51,90,12020817
1418308200,90.09,91.15,90.02,90.97,8972720
1418394600,90.66,91.389,90.43,90.62,8696756
1418653800,90.96,91.1,88.25,88.46,10121636
1418740200,88.07,90.75,87.62,88.72,15106676
1418826600,88.93,92.05,88.5,91.65,14009957
1418913000,92.28,93.74,91.65,93.67,11277129
1418999400,93.51,94.32,92.95,93.22,10284328
1419258600,93.28,94.015,93.03,93.89,5342248
1419345000,94.36,94.82,94.01,94.22,3596392
1419431400,94.22,94.54,93.74,93.83,1736839
1419604200,94.1,94.93,93.95,94.78,3884255
1419863400,94.32,95.46,94.265,95.04,4183224
1419949800,94.85,95,94.07,94.25,3257735
1420036200,93.75,94.8,93.57,93.7,4589312
1420209000,94.13,95,93.05,93.26,6019693
1420468200,93.3,93.68,92.22,92.23,6211872
1420554600,92.67,93.81,91.88,92.4,6484094
1420641000,93.26,94.05,92.86,94.01,6400320
1420727400,94.23,94.98,94.051,94.36,5476740
1420813800,93.97,93.97,92.78,93.21,4283293
1421073000,93.53,93.81,92.6,93.01,3989585
1421159400,93.95,94.44,92.42,92.83,5971237
1421245800,91.45,92.05,91.12,91.54,7745521
1421332200,91.97,92.35,90.965,91.38,5737468
1421418600,91.05,91.69,90.74,91.49,6926995
1421764200,91.64,91.88,90.23,90.8,6967278
1421850600,90.16,90.46,89.54,90.34,8682226
1421937000,90.62,90.97,89.84,90.89,7536416
1422023400,90.92,91.64,89.43,89.56,11495980
1422282600,89.39,90.697,89.29,90.67,7753275
1422369000,89.96,90.31,89.56,89.57,6640833
1422455400,89.74,89.82,88.77,88.78,6921322
1422541800,91.5,93.5,91.26,93.27,19146887
1422628200,92.65,93.2999,92.31,92.44,12385371
1422887400,92.05,92.66,91.43,92.51,6751432
1422973800,92.64,93.98,92.45,93.92,7373047
1423060200,93.5,94.43,93.5,94.05,6464783
1423146600,94.1,94.83,94,94.34,5564108
1423233000,94.15,94.48,93.65,93.99,4662736
1423492200,93.3,93.45,92.54,92.72,8203013
1423578600,93.33,94.23,92.97,94.02,4697610
1423665000,94.16,94.33,93.3,94.21,5153937
1423751400,94.05,95.6,93.77,95.09,7910116
1423837800,95.4,95.85,94.93,95.65,6762195
1424183400,95.12,95.39,94.09,94.35,5971992
1424269800,94.23,94.79,94,94.58,5617510
1424356200,94.5,94.55,93.74,94.19,6312190
1424442600,94.16,94.49,93.56,94.19,8154994
1424701800,94.12,94.41,93.95,94.31,5681950
1424788200,94.08,95.33,93.69,94.98,5643590
1424874600,94.91,99.31,94.86,98.66,16751573
1424961000,97.43,99.88,97,99.51,16098778
1425047400,99.17,99.3,98.49,98.9,7552453
1425306600,98.62,101.09,98.31,100,12363347
1425393000,99.97,100.44,99.55,99.74,8149729
1425479400,99.81,100.48,99.18,100.25,9179359
1425565800,99.01,99.92,98.46,99.11,9438793
1425652200,98.27,98.99,96.96,97.13,9677859
1425907800,96.81,98.25,96.81,97.71,8460337
1425994200,96.91,97.12,96.1,96.29,7838923
1426080600,96.3,96.77,94.94,94.96,9391099
1426167000,95.42,96.44,95.28,96.25,8765071
1426253400,96.24,97.05,95.75,96.35,5152750
1426512600,96.93,97.47,96.74,97.15,4772244
1426599000,96.9,97.15,95.99,96.17,4530709
1426685400,96.01,97.24,95.33,97,5830963
1426771800,96.86,97.01,95.98,95.98,3615389
1426858200,96.32,97.72,96.12,97.05,10014005
1427117400,96.8,99.12,96.8,98.62,9232037
1427203800,98.46,99.84,98.07,99.36,7549944
1427290200,99.03,99.61,98.11,98.14,6030541
1427376600,97.6,97.97,96.195,97.64,10445795
1427463000,97.36,97.8499,96.77,96.96,4642382
1427722200,97.43,98.32,97.37,97.88,4074543
1427808600,97.82,98.43,97.44,97.44,5616991
1427895000,96.81,97.02,96,96.29,7484752
1427981400,95.96,96.24,94.71,95.83,6614276
1428327000,95.75,96.82,95.45,96.28,4501296
1428413400,96.24,96.79,96.095,96.35,4443683
1428499800,96.73,97.5,95.98,96.85,4445210
1428586200,96.85,97.43,96.21,96.55,4790037
1428672600,96.9,97.95,96.56,97.8,5937847
1428931800,97.41,97.75,97.07,97.44,5197891
1429018200,97.16,97.74,96.97,97.58,4961149
1429104600,97,97.55,96.275,96.44,6604429
1429191000,96.37,97.44,95.505,95.63,5071657
1429277400,95.13,95.345,94.46,94.88,6933576
1429536600,95,96.26,95,96.18,4382441
1429623000,96.19,96.55,94.5401,94.87,5981687
1429709400,97,99.35,96.24,97.84,19254300
1429795800,97.44,97.52,96.555,97,6336484
1429882200,96.99,99.08,96.84,98.74,7741339
1430141400,98.74,98.94,96.26,96.44,7282677
1430227800,96.27,96.89,95.78,96.83,4357419
1430314200,96.58,97.67,96.07,97.02,5697231
1430400600,96.65,97.37,96.41,96.55,8300290
1430487000,96.73,97.97,96.73,97.8,6280298
1430746200,96.57,98.63,96.05,96.13,8426262
1430832600,96.39,96.47,95.57,96.13,7637026
1430919000,96.1,96.66,95.875,96.39,6614471
1431005400,96.27,97.33,96.12,96.78,5019232
1431091800,98.19,99.15,97.79,98.23,7543054
1431351000,98.07,98.39,97.15,97.51,4123700
1431437400,97.39,98.35,96.92,97.95,4848072
1431523800,98.07,98.49,97.28,97.35,6526893
1431610200,97.66,97.87,97.28,97.71,4743954
1431696600,97.74,99.04,97.54,98.04,7607217
1431955800,97.97,98.25,97.62,98.02,4100835
1432042200,98.09,101.08,97.65,100.68,10809150
1432128600,100.88,100.98,99.42,100.11,6185077
1432215000,99.89,99.96,99.06,99.28,4730442
1432301400,99.15,99.48,98.84,98.99,4559491
1432647000,98.85,99.2,98.04,98.46,7123129
1432733400,98.97,99.22,98.2,98.66,8129531
1432819800,98,98.21,96.2,96.48,10204033
1432906200,97.59,97.77,95.84,95.93,6439140
1433165400,95.84,96.91,95.84,96.22,4919173
1433251800,96.3,96.97,95.81,96.29,4430255
1433338200,96.38,97.07,95.97,96.52,4165709
1433424600,96.3,96.97,96.01,96.31,4702848
1433511000,95.93,96.09,95.47,95.54,3959308
1433770200,96,96.04,95.25,95.32,4594648
1433856600,95.52,95.5592,94.49,94.73,7770880
1433943000,95.02,95.63,94.81,95.3,4828577
1434029400,95.5,96.33,95.5,95.59,4203867
1434115800,95.42,95.545,95,95.06,3702368
1434375000,94.74,95,94.0198,94.3,5861757
1434461400,94.25,94.67,94.1,94.63,3094773
1434547800,94.54,95.52,94.54,95.22,3940986
1434634200,95.69,96.63,95.28,96.17,5100999
1434720600,96.39,97.14,95.98,96.08,8279349
1434979800,96.31,97.03,96.14,96.87,3893258
1435066200,97.59,97.96,97.12,97.18,4541658
1435152600,96.75,97.45,96.64,96.64,3927133
1435239000,96.7,96.905,95.78,95.79,4322309
1435325400,96.13,97.35,95.93,97.29,6039506
1435584600,96.62,97.23,95.42,95.44,8412817
1435671000,95.93,96.3,94.54,95.07,6656019
1435757400,95.1,95.82,94.73,95.76,4446181
1435843800,96.13,96.6,95.58,96.17,3250897
1436189400,95.89,96.28,95.25,95.65,3852466
1436275800,95.93,96.775,95.24,96.68,4794388
1436362200,95.65,96.59,95.65,95.84,4914297
1436448600,96.64,97.27,96.44,96.49,5482465
1436535000,97.25,97.78,96.95,97.65,5179204
1436794200,98,98.505,97.7,98.43,4578676
1436880600,98.12,99.05,97.96,98.78,5746119
1436967000,98.15,99.63,97.85,99.07,7572526
1437053400,99.11,99.11,97.21,97.86,7696176
1437139800,97.7,98.22,97,97.5,6429758
1437399000,97.78,98.21,97.4,97.49,4947041
1437485400,97.6,97.72,96.96,97.32,4206703
1437571800,97.71,98.25,97.43,97.58,5392596
1437658200,98.9,99,96.151,97.09,10380706
1437744600,97.41,97.41,96.09,96.1,5554624
1438003800,96,96.75,95.7,96.04,5818602
1438090200,96.48,97.42,96.315,97.33,4862990
1438176600,97.48,98.3898,97,98.21,6006535
1438263000,97.59,99.34,97.59,99.17,5372529
1438349400,99.65,101.1,99.3,99.86,7646980
1438608600,100,100.18,99.02,99.42,4427299
1438695000,99.47,99.52,98.77,99.14,2842075
1438781400,99.83,100.14,99.26,99.8,3560581
1438867800,99.72,100.18,99.21,99.35,6740241
1438954200,99.29,99.42,98.45,98.92,3463672
1439213400,99.49,99.9499,98.87,99.39,3994544
1439299800,98.69,99.164,98.4,98.81,3584996
1439386200,98.27,98.43,97.23,98.28,4207236
1439472600,98.07,99.82,97.99,99.37,4636402
1439559000,99.05,99.56,98.72,99.27,3185582
1439818200,99,100.91,98.92,100.66,5204060
1439904600,100,101.44,100,100.76,4257289
1439991000,100.45,101.88,100.19,101.1,5988961
1440077400,100.73,101,99.74,99.76,6668035
1440163800,99.38,99.39,97.13,97.13,10979952
1440423000,91.58,95.879,87.5,92.87,15074780
1440509400,95.47,95.48,91.03,91.21,11468798
1440595800,92.93,95.2,91.47,95.15,16439804
1440682200,95.88,97.37,95.57,97.33,10187067
1440768600,96.05,96.6599,95.785,96.25,5606013
1441027800,95.77,95.88,94.85,95.02,5086647
1441114200,92.77,94.28,92.6,93.47,7308379
1441200600,95.63,96.12,94.55,96.04,6908059
1441287000,96.8,97.43,95.58,96.01,6313887
1441373400,95.05,95.58,94.31,94.85,4429092
1441719000,96.31,96.88,95.49,96.78,5771063
1441805400,97.29,97.39,95.22,95.43,5129373
1441891800,94.96,95.85,94.75,95.25,6210823
1441978200,95.47,97.42,95.26,97.41,6656255
1442237400,97.36,97.657,96.63,96.97,4557201
1442323800,97.29,98.59,96.74,98.19,5142633
1442410200,98.65,98.74,97.53,98.69,5198679
1442496600,98.57,98.97,97.39,97.84,7954984
1442583000,96.82,97.7,96.25,97.05,10492672
1442842200,97.48,98.17,97.01,97.9,4543492
1442928600,97.12,98.08,96.71,97.2,6254535
1443015000,97.24,97.85,97.01,97.38,3035339
1443101400,96.83,97.43,96.2975,97.29,4138791
1443187800,97.89,98.7,97.46,97.59,4825781
1443447000,97,97.74,95.78,95.96,6609789
1443533400,97.46,97.79,96.805,97.48,6944797
1443619800,98.21,98.7,97.76,98.53,5517625
1443706200,98.5,99,97.67,98.78,4456559
1443792600,97.33,99.81,97.13,99.79,4400760
1444051800,100.27,101.64,100.2,101.17,6501556
1444138200,101.26,102.3,101.16,101.9,7252381
1444224600,100.75,101.9,100.34,101.77,6530995
1444311000,101.85,103.47,101.77,102.95,8218856
1444397400,103,103.44,102.27,102.76,5756563
1444656600,102.68,103.3101,102.51,103.24,3448175
1444743000,102.85,103.51,102.63,103.38,4697279
1444829400,104.15,104.93,102.43,102.82,9093040
1444915800,102.57,105.2,101.6,103.66,10168313
1445002200,104.72,105.01,103.41,104.82,7168307
1445261400,104.24,105.15,104.15,104.49,7064295
1445347800,104.05,104.35,103.42,103.84,4872192
1445434200,103.98,104.2501,102.08,102.54,8308921
1445520600,110.4,111,108.38,110.87,25286588
1445607000,111.18,112.87,111.1,112.59,11677294
1445866200,112.23,113.959,111.82,112.18,11478642
1445952600,112.27,112.35,110.59,111.64,10013342
1446039000,111.69,112.95,111.4,112.94,4390331
1446125400,112.66,112.95,111.89,112.62,3752593
1446211800,112.88,113.29,112.25,112.25,6409469
1446474600,112.46,112.84,111.23,112.11,5663034
1446561000,111.92,112.31,111.27,112.08,4584932
1446647400,112.19,112.53,111.31,112.4,6797075
1446733800,112.6,113.45,112.15,112.85,5059117
1446820200,112.4,113.44,112.1592,113.31,4615631
1447079400,113.45,113.48,112.4,112.93,8423804
1447165800,112.77,114.99,110.75,113.22,12716508
1447252200,113.67,114.43,113.54,113.85,8396833
1447338600,113.5,113.74,112.06,112.11,5893840
1447425000,111.85,112.36,109.91,109.97,8602406
1447684200,109.85,111.06,109.6,111.06,6731754
1447770600,111.04,111.82,110.46,110.94,6027620
1447857000,111.3,112.59,110.84,112.53,5194490
1447943400,112.53,113.71,112.3,113.3,5323499
1448029800,113.36,114.17,113.19,113.91,6659387
1448289000,114.01,114.9,113.91,114.47,4968405
1448375400,113.9,114.56,113.36,114.28,6047679
1448461800,114.27,114.92,113.95,114.4,7477153
1448634600,113.71,114.39,113.53,114.23,2763685
1448893800,114.38,114.49,113.56,114.16,7872034
1448980200,114.52,114.93,113.79,114.45,5321941
1449066600,114.1,114.27,113.45,113.72,5692204
1449153000,113.61,114.44,112.91,113.39,6558595
1449239400,113.75,116.39,113.42,116.2,7778164
1449498600,115.81,116.51,115.75,116.42,4810666
1449585000,115.95,116.86,115.26,116.53,4814227
1449671400,116.21,117.3,115.9,116.58,7604711
1449757800,116.61,117.51,116.2,117.2,5299897
1449844200,115.86,116.61,115.62,116.08,5736380
1450103400,116.17,117.07,114.65,116.26,7660702
1450189800,117.5,118.24,116.84,116.93,6118270
1450276200,117.49,118.75,116.49,117.84,6306287
1450362600,118.34,118.9,117.49,117.5,5275921
1450449000,116.74,117.28,115.89,116.66,11238875
1450708200,116.96,117.74,116.61,117.69,3344606
1450794600,117.96,118.04,116.64,117.72,4091991
1450881000,118.02,118.85,117.75,118.8,3641874
1450967400,118.75,118.99,118.5,118.57,1659340
1451313000,118.1,118.9,118.05,118.75,2777327
1451399400,119,120.23,118.8201,120.07,3213942
1451485800,119.64,119.99,119.225,119.43,2400802
1451572200,118.82,119.175,117.94,118.14,3723186
1451917800,117.25,117.73,115.87,117.58,9995004
1452004200,117.41,119.23,117.29,119.2,6314015
1452090600,118,119.27,117.81,118.4,6543760
1452177000,117.44,117.97,115.59,115.66,7477876
1452263400,115.75,117.47,115.26,115.48,6103431
1452522600,115.65,117.06,115.58,116.69,6392820
1452609000,117.03,117.74,116.17,117.44,5639728
1452695400,117.69,117.87,115.08,115.12,6985962
1452781800,115.59,117.13,113,116.62,9204523
1452868200,114.26,116.45,114.21,115.18,10201938
1453213800,116.63,117.71,115.96,117.5,9195272
1453300200,116.97,118,114.38,115.78,11905195
1453386600,116.51,118.44,115.79,117.84,9839121
1453473000,118.44,118.75,117.37,118.4,9016579
1453732200,121.85,121.9,118.2,119.2,15141460
1453818600,119.6,121.3,119,120.43,8326085
1453905000,120.88,121.62,119.83,120.87,7408976
1453991400,121.1,122.6,120.2,122.38,7460478
1454077800,122.77,124.35,122.75,123.78,10549947
1454337000,123.08,124.83,123.02,124.61,6189906
1454423400,124.05,124.34,123.1,123.95,7652982
1454509800,124.36,124.58,120.84,121.47,9326962
1454596200,121.04,121.24,118.72,120.66,7595031
1454682600,120.65,120.65,114.96,115.4,13261695
1454941800,114.05,116.36,112.71,116.05,11311503
1455028200,115.54,117.8,115.35,117.01,7525722
1455114600,118.02,118.53,117.26,117.54,5726298
1455201000,115.74,117.5,115.69,116.73,7568647
1455287400,116.72,118.33,116.1,117.93,8552812
1455633000,118.42,119.18,117.6,119.18,10835814
1455719400,119.18,119.4,116.72,118.64,12728952
1455805800,118.81,119.46,116.93,117.17,9707053
1455892200,117,117.35,115.81,116.53,10793653
1456151400,117.33,118.16,116.87,117.67,6223270
1456237800,117.35,118.15,116.85,116.9,5276672
1456324200,116.32,117.33,115.8,117.06,5349845
1456410600,117.43,118.5,117.16,118.37,6033959
1456497000,117.98,118.27,116.17,117.06,5193676
1456756200,116.8,118.365,116.71,117.19,6467747
1456842600,117.91,119.19,117.77,118.85,4731479
1456929000,118.56,118.73,117.66,118.48,4267748
1457015400,117.48,117.48,115.3248,116.69,9131980
1457101800,116.72,117.45,115.9,117.18,5857404
1457361000,117.03,117.57,116.12,117.15,5640744
1457447400,116.21,119.08,116.21,118.42,6236181
1457533800,119.24,120.2,118.46,119.64,6428198
1457620200,119.91,120.86,118.66,119.98,6171581
1457706600,120.49,122.0074,120.36,121.55,7042293
1457962200,121.81,123.4899,121.45,122.9,7912091
1458048600,122.3,123.76,122.21,123.43,5061379
1458135000,123.33,124.06,122.67,123.52,6716710
1458221400,123.27,123.85,123.11,123.16,6108726
1458307800,123.43,124.12,122.75,124.08,14783806
1458567000,123.66,124.5,123.05,123.81,4050102
1458653400,123.79,124.39,123.56,123.82,3494464
1458739800,124.1,125,123.86,124.19,4143636
1458826200,123.69,124,122.66,123.29,5797096
1459171800,124,124.2,123.12,123.17,4784378
1459258200,123.43,124.57,123.34,123.97,7188190
1459344600,124.9,126.1,124.6,125.83,4853663
1459431000,126.15,126.96,125.61,125.68,7685896
1459517400,125.19,127.39,124.87,127.02,5212405
1459776600,127.05,127.868,126.88,127.57,4239620
1459863000,126.84,127.78,126.39,127.38,6282243
1459949400,127.47,127.69,126.84,127.52,5619947
1460035800,127.37,128.5162,127.02,128.14,4720775
1460122200,128.28,128.74,127.28,127.96,3625607
1460381400,128.35,128.69,127.45,127.56,6973708
1460467800,128.08,128.28,126.89,127.61,5211376
1460554200,127.71,127.915,126.08,126.89,4985207
1460640600,127.14,128.09,127.04,127.51,4834785
1460727000,127.08,128.04,126.96,127.78,3103785
1460986200,127.95,128.91,127.68,128.85,4525553
1461072600,128.91,129.35,128.12,128.86,4606325
1461159000,129.31,129.8,128.51,128.55,5006666
1461245400,128.55,128.75,125.6,125.79,7947587
1461331800,128.17,128.4,125.36,125.5,9311250
1461591000,125.07,127.53,125.01,127.46,6979925
1461677400,127.42,128.34,127.03,127.71,4082343
1461763800,127.94,128.5599,127.78,128.3,4436223
1461850200,127.86,128.85,127.44,127.92,3385801
1461936600,127.93,127.93,126.1,126.49,6276920
1462195800,126.65,128.22,126.5,128.2,4830848
1462282200,127.4,128.99,127.38,128.4,4048446
1462368600,127.57,130.4299,127.57,129.33,6613656
1462455000,129.31,129.9799,129,129.28,4520014
1462541400,129.38,130.58,128.59,130.58,4418401
1462800600,130.65,131.5,130.35,130.83,5006830
1462887000,130.85,131.96,130.85,131.6,4082597
1462973400,131.24,131.62,129.14,129.14,6890220
1463059800,129.74,130.54,129.16,130.12,4287051
1463146200,129.74,130.16,128.71,128.83,6568694
1463405400,128.51,129.73,128.05,129.64,4343605
1463491800,129.6,129.97,127.3,127.69,5826181
1463578200,127.05,127.47,125.73,126.21,7303212
1463664600,125.48,125.6,124.68,125.29,6255136
1463751000,124.74,125,122.14,122.56,9735863
1464010200,122.76,123.73,122.47,122.81,7081628
1464096600,123.39,124.77,123.01,123.95,4494691
1464183000,123.75,123.99,123.0315,123.26,5307678
1464269400,123.38,123.98,123.23,123.79,3716320
1464355800,124.27,124.68,123.115,123.25,3222830
1464701400,123.3,123.41,121.62,122.06,7995178
1464787800,121.6,122.735,121.5,121.97,5057195
1464874200,120.7,121.51,120.55,121.17,4740240
1464960600,121.09,121.67,120.34,121.35,4643011
1465219800,121.79,122.17,121.205,122,4901956
1465306200,122.34,123.38,121.9,121.9,4562104
1465392600,121.98,122.49,120.8854,122.11,3925901
1465479000,122.07,123.09,122.07,122.79,4583522
1465565400,121.8,122.66,121.61,122.36,4347385
1465824600,121.95,123.965,121.85,122.99,5436736
1465911000,122.54,123.19,121.93,122.51,6351355
1465997400,123.15,123.32,122.13,122.25,4168099
1466083800,121.84,122.63,120.95,122.47,3931956
1466170200,122.23,122.71,121.42,122.27,8331396
1466429400,123.32,124.08,123.2742,123.42,5951035
1466515800,123.92,124,122.31,122.63,4749755
1466602200,121.31,121.45,120.05,120.62,6578905
1466688600,121.48,121.75,120.64,121.21,3832757
1466775000,118.76,121.11,118.2901,119.44,6985935
1467034200,118.16,118.16,116.08,116.3,14159800
1467120600,117.2,118.64,116.83,118.5,6172978
1467207000,119.16,119.96,119,119.49,5020404
1467293400,119.68,120.45,119.3,120.34,4808068
1467379800,119.72,120.86,119.66,120.4,3798100
1467725400,120.12,120.8,120.1,120.76,5191103
1467811800,119.29,120.96,119,120.63,5102758
1467898200,120.89,121.24,120.41,120.92,3621346
1467984600,121.22,121.69,121.08,121.31,3809635
1468243800,121.69,122.12,121.46,122,4266347
1468330200,122,122.59,121.96,122.25,3742030
1468416600,122.36,123.015,122.16,122.82,3464177
1468503000,123.7,124.21,123.01,123.93,6011933
1468589400,124.42,124.44,123.39,123.61,3688425
1468848600,124,124,123.39,123.8,5254727
1468935000,124.08,126.6,123.75,126.5,6277670
1469021400,126.84,126.87,125.56,126.06,3353313
1469107800,126.42,127.23,125.93,127.18,3596912
1469194200,127.29,128.6,127.29,128.26,4304163
1469453400,127.95,127.95,126.86,127.4,6210059
1469539800,123.5,124.35,120.9701,121.71,14563682
1469626200,121.69,121.79,119.24,119.48,9939199
1469712600,119.59,120.18,118.36,119.42,6239355
1469799000,119.14,119.66,117.43,117.65,7460860
1470058200,117.88,118.39,117.74,118.01,4208757
1470144600,118.18,118.71,117.11,117.7,4504168
1470231000,117.77,118.02,117.14,117.52,4120014
1470317400,117.85,118.55,117.58,118.3,4313219
1470403800,118.78,119.45,118.6,119.21,3883771
1470663000,119.17,119.37,118.195,118.29,3589327
1470749400,117.98,119.13,117.6,118.31,3491668
1470835800,118,118.94,117.65,118.8,2941743
1470922200,118.87,119.75,118.85,119.38,3490215
1471008600,119.57,120.02,119.28,119.52,3015659
1471267800,119.02,119.25,118.52,118.52,3391619
1471354200,118.31,118.53,117.92,117.94,3333942
1471440600,117.98,117.98,116.52,117.1,5184865
1471527000,117.24,117.365,116.8,117.13,3710532
1471613400,116.8,116.8,115,115.01,7065676
1471872600,115,115.73,114.65,115.42,4484694
1471959000,115.91,116.12,115.05,115.19,4305419
1472045400,115.15,115.4,114.73,114.87,4135442
1472131800,115.1,115.78,114.88,115.43,6694088
1472218200,115.63,115.72,113.96,114.44,5294499
1472477400,114.6,115.65,114.5,115.41,4982952
1472563800,115.41,115.87,114.6,115.36,5085332
1472650200,115.51,116,115.2,115.66,5394668
1472736600,115.51,115.8147,114.86,115.4,3966619
1472823000,115.93,116.11,115.695,115.83,3410123
1473168600,117.09,119.24,116.91,117.25,6337938
1473255000,117.27,117.49,116.44,116.92,2647685
1473341400,116.82,117.11,116.04,116.17,3085582
1473427800,115.6,115.76,114.58,114.58,4961070
1473687000,114.47,116.18,114.13,115.95,5014014
1473773400,115.61,115.61,114.48,114.73,4162162
1473859800,115,115.66,114.82,115.18,4530713
1473946200,114.88,116.24,114.77,116.14,3674687
1474032600,115.68,116.26,114.83,115.28,9500452
1474291800,115.83,116.41,114.9573,115.21,3741507
1474378200,115.72,116.63,115.5,116.45,3841800
1474464600,116.49,117.05,115.96,116.93,4528903
1474551000,117.46,117.95,117.282,117.36,3808802
1474637400,116.49,117.52,116.35,117.17,2775956
1474896600,116.8,116.94,116.28,116.53,3022356
1474983000,116.95,117.2,116.37,116.88,3745396
1475069400,116.38,116.53,114.46,115.18,5638874
1475155800,115.2,115.97,114.73,114.79,4924448
1475242200,114.69,115.71,114.69,115.36,4188694
1475501400,115.01,115.15,114.41,114.64,3085770
1475587800,114.99,115.51,113.42,113.5,4742913
1475674200,113.91,114.83,113.38,113.41,3720334
1475760600,113.25,114.22,112.4,113.92,3899954
1475847000,113.97,114.34,113.22,113.45,4153139
1476106200,114.21,114.99,114.16,114.71,3290302
1476192600,114.65,115.23,113.56,113.68,3943282
1476279000,113.6,115.23,113.54,114.71,3340166
1476365400,114.14,115.74,114.07,115.41,4464728
1476451800,114.9,115.11,114.07,114.09,5312532
1476711000,113.91,114.395,112.1,112.41,5655748
1476797400,112.89,113.09,111.23,111.25,6198363
1476883800,111.71,111.77,111.12,111.26,6433443
1476970200,111.3,111.3,110.33,110.57,7250742
1477056600,113.27,114.5,112.75,113.93,10108048
1477315800,114.25,114.5,112.64,113.57,6173488
1477402200,113.5,113.54,112.67,112.72,4878955
1477488600,112.27,112.7,111.4,112.11,3763114
1477575000,112.17,112.49,111.78,112.08,2960726
1477661400,112.26,112.35,111.53,112.1,3304686
1477920600,112.46,112.73,111.79,112.57,4181577
1478007000,112.65,112.7699,111.95,112.25,3935634
1478093400,112.1,112.77,111.82,112.39,3512534
1478179800,112.74,112.85,111.52,111.72,3890687
1478266200,111.99,112,110.83,111.04,3457385
1478529000,112,113.28,111.88,112.82,3842380
1478615400,113.01,114.25,113,114.11,3300157
1478701800,112.09,115.42,111.8,114.98,5099493
1478788200,115.03,115.04,113.7834,114.51,4437714
1478874600,114.67,114.96,114.17,114.22,4331192
1479133800,114.99,118.75,114.72,117.86,7093249
1479220200,117.58,118.48,117.02,118.32,4447865
1479306600,118.86,119.6,118.465,119.21,5371085
1479393000,118.89,119.5,118.28,119.45,2836645
1479479400,119.26,120.24,118.907,120,3655358
1479738600,119.8,120.5,118.96,119.5,3603269
1479825000,119.5,120.29,118.88,119.69,3699103
1479911400,119.73,120.76,119.73,120.14,2872059
1480084200,120.08,120.99,119.92,120.66,1709105
1480343400,120.38,121.87,120.23,121.82,5931717
1480429800,120.38,120.79,119.02,120.68,6370935
1480516200,120.22,120.49,119.27,119.27,5696096
1480602600,118.96,118.96,117.87,118.47,4444978
1480689000,118,118.5,117.71,118.24,3348723
1480948200,119.45,120.34,119.03,119.29,5191935
1481034600,119.29,119.65,118.6,119.25,3367984
1481121000,119.41,120.13,118.465,119.92,4059907
1481207400,120.05,121.15,119.5,120.45,3255709
1481293800,120.57,121.27,120.21,121.26,2623713
1481553000,121.57,122.25,121.26,121.74,4172434
1481639400,121.78,122.92,121.76,122.68,4307966
1481725800,122.87,123.4,122.39,122.84,4967405
1481812200,122.97,123.36,121.77,122.36,4402760
1481898600,122.89,123.84,122.54,123.24,10793788
1482157800,123.23,123.66,122.77,122.99,3545487
1482244200,123.18,123.9,122.71,123.33,2768822
1482330600,123.15,123.76,123.1,123.18,2762883
1482417000,123.12,123.995,123.09,123.72,3037126
1482503400,123.37,123.83,123.07,123.14,2164391
1482849000,123.3,123.65,122.97,123.07,1919649
1482935400,122.93,123.35,122.61,122.68,1980189
