t,o,h,l,c,v
1771338600,294,294.23,288.3449,289.09,6091749
1771425000,290,290.13,286.29,288.2,6632041
1771511400,290.89,290.89,286.89,289.93,4931832
1771597800,288.9,290.8,285.55,290,6974112
1771857000,288.55,291.77,281.67,282.34,7247495
1771943400,282.195,282.4,271.8,273.95,9684486
1772029800,277.285,284.74,276.87,284.2,11380563
1772116200,286.98,295.26,285.23,286.66,10210027
1772202600,284.7,294.13,283.85,293.27,9723340
1772461800,288.16,295.31,287.5,294.93,8141440
1772548200,288.99,293.74,284.3637,289.21,7051120
1772634600,289.01,294.34,287.6801,291.96,7796033
1772721000,290.05,291.39,286.74,288.77,5407721
1772807400,287.34,291.325,283.05,286.48,6816942
1773063000,282,285.2,278.66,285.17,10348846
1773149400,287.38,287.58,278.9,282.34,6075603
1773235800,282.38,286.22,280.6,285.25,6878812
1773322200,284.775,287.56,276.29,277.155,10512299
1773408600,278.06,282.88,277.81,282.09,4737558
1773667800,283.98,287.3999,281.04,285.49,4853972
1773754200,287.8,288.99,284.84,287.57,5752046
1773840600,285.2,288.4,283.07,284.33,4544057
1773927000,284,287.545,280.07,280.44,5542062
1774013400,278.99,283.1,275,275.59,38893036
1774272600,279.14,280.745,269.0918,269.67,10424151
1774359000,268.87,273.38,267.59,272.28,5911688
1774445400,275,276.08,267.1141,270.55,8121164
1774531800,269.99,274.64,267.18,268.05,6218751
1774618200,267.5,267.674,255.965,259.02,10735259
1774877400,260.18,262.33,256.67,261.79,7774686
1774963800,263,271.88,262.61,270.59,9170779
1775050200,274.21,275.298,270.76,273.98,5473399
1775136600,272.29,279.04,271.53,277.26,6407008
1775482200,277.875,283.3,277.25,281.36,7097033
1775568600,308.845,312.43,300.75,307.73,22099830
1775655000,312,312.97,304.8317,305.98,9645031
1775741400,305.82,307.885,304.14,306.91,5742017
1775827800,307.95,310.3699,304.2,304.33,5212893
1776087000,303.25,313.32,302.92,313,7972223
1776173400,312.51,319.62,312.51,314.19,5864506
1776259800,316,317.76,311.145,314.05,5041157
1776346200,315,318.61,313.1101,316.4,5205638
1776432600,320.05,325.27,317.135,324.63,9414685
1776691800,324.19,325.4,320.12,323.48,9050575
1776778200,353.01,357.68,345.23,346.01,26097320
1776864600,350.88,358.56,349.1,353.52,11807254
1776951000,354.68,356.85,350.5,354.56,7255802
1777037400,356.49,358.28,351.385,354.92,8554577
1777296600,353.91,356.49,348.95,354.69,7256096
1777383000,356.84,369.63,355.72,366.77,10604095
1777469400,366,370.84,365.01,370.74,9046553
1777555800,368.51,371.99,363.0036,370.48,6879865
1777642200,371.96,372.9,367.02,368.78,4945442
1777901400,368.55,370.83,364.65,370.75,4916862
1777987800,370.475,371.8,361.8108,363.87,6489023
1778074200,363.1,368.55,358.25,367.28,6695494
1778160600,366.64,369.81,364.72,369.74,5235407
1778247000,371.99,379.98,371.99,379.98,6455080
1778506200,380.45,384.81,376.0707,384.44,6949607
1778592600,382.85,397.415,382.01,396.39,9236323
1778679000,396.5,404.15,393,401.16,8454062
1778765400,401,401.899,396,399.09,5342488
1778851800,394.3,397.63,390.25,393.85,9811193
1779111000,390,392.14,383.5001,391.13,8400656
1779197400,390,394.99,387.51,389.24,5016806
1779283800,389.55,393.38,380.7,383.3,7783866
1779370200,381.12,386.105,380.54,382.48,4732450
1779456600,381.92,390.54,381.01,388.47,5602085
1779802200,386,386.52,376.4101,376.86,6498144
1779888600,378.425,384.53,377.09,384.01,4546689
1779975000,384.96,389.26,380.955,382.53,4334784
1780061400,383.78,385.12,375.45,380.31,10262268
1780320600,376.105,383.345,375.92,379.86,6623720
1780407000,377.98,380.08,374.7243,377.92,3874403
1780493400,380,387.46,376.81,377,6808435
1780579800,390,401.375,389.82,396.47,12666064
1780666200,399.54,404.04,397.2,399.47,10897297
1780925400,397.13,408.71,394.9896,406.57,6963211
1781011800,409.99,413,407.44,413,8590373
1781098200,413.5,415.98,404.55,407.46,6512882
1781184600,408.71,409.98,403.11,405.55,4938139
1781271000,409.01,409.89,404.81,408.52,7269619
1781530200,406.7,414.155,399.65,411.04,6777892
1781616600,410.675,411.75,406.54,407.65,4815079
1781703000,409.12,411.16,398.59,399.53,5838763
1781789400,402.77,406.2,399.15,400.96,11896852
1782135000,402.14,409.46,402.14,406.68,5818614
1782221400,409.52,409.9,402.835,409.25,6675885
1782307800,410.535,413.43,400,405.8,6858810
1782394200,406.65,417.58,406.65,415.53,6018521
1782480600,416.16,427.93,416.16,427.89,10588247
1782739800,426.53,426.695,415.81,419.82,5167409
1782826200,422.72,422.74,413.25,415.63,5779798
1782912600,417.11,428.02,413.73,426.54,4985860
1782999000,428.13,430.2,420.54,425.36,3931596
1783344600,423.49,424.435,415.05,417.99,6379039
1783431000,423.95,428.6,422.13,428.19,5800450
1783517400,427.145,430.77,423.83,425.6,3859208
1783603800,427.11,434.2999,423.516,431.68,5565979
1783690200,431.67,432.855,423.65,424.62,3798624
1783949400,426.465,431.55,425.525,429.09,3863760
1784035800,431,432.15,421.785,425.19,5135861
1784122200,419.49,424.11,414.37,418.52,6764791
1784208600,449.39,461.62,420.37,423.38,13281896
1784295000,426.72,437.47,425.1,426.09,10718109
1784554200,427.25,431.015,417.38,421.55,4818810
1784640600,422.48,437,420.5,436.35,6833628
1784727000,434.95,436.32,429.7,431.31,4234137
1784813400,428.265,430.485,420.4001,423.56,4868745
1784899800,425.24,429,418.92,420.74,3752476
1785159000,422.51,422.88,412.54,417.64,4616624
1785245400,419.93,430.46,415.11,428.79,5919971
1785331800,428.26,431.68,420.35,420.57,5260734
1785418200,415.19,427.34,411.29,421.47,3650543
1785504600,422,422.81,414.06,414.4,3920870
1785763800,417.43,419.34,413.315,415.36,3209606
1785850200,415.555,416,406.67,407.71,5266258
1785936600,403.19,416.36,397.8,412.75,5399007
1786023000,415.27,416.97,402.4,403.97,4712393
1786109400,401.585,410.64,400.66,407.08,4095868
1786368600,408.6,413.07,407.99,408.74,3182188
1786455000,409,410.9047,401.32,402.19,3398912
1786541400,400.98,407.2,400.5,405.59,3317170
1786627800,405.59,407.32,398.59,399.06,4170216
1786714200,398,403.18,396.56,401.73,3476442
1786973400,398.57,398.9,391.425,395.62,5295055
1787059800,397.43,398.79,393.51,393.93,3605082
1787146200,394.57,396.8,386.33,388.61,5268509
1787232600,388.25,392.7095,383.83,384.85,4497174
1787319000,386,393.655,386,390.11,4885901
1787578200,391.04,399.58,390.855,398.76,4687755
1787664600,397.8,399.03,395.62,396.59,2657141
1787751000,396.33,406.25,396.01,401.01,3560032
1787837400,396.87,399.88,393.77,395.05,3670816
1787923800,396.42,396.74,392.66,392.95,2457152
1788183000,393.52,394.49,387.71,389.41,5748583
1788269400,392.08,399.6,391.78,396.3,3717252
1788355800,399.27,401.14,396.51,399.66,3266755
1788442200,400.02,405.16,395.3005,400.94,5489555
1788528600,397.05,402.225,395.2,397.14,5566519
1788874200,392.4,403.885,390.44,400.84,7050221
1788960600,405.17,406.53,378.0801,393.06,7737638
1789047000,396,399.265,387.6,388.28,4346064
1789133400,390.42,391.73,375.9,379.09,7484665
